   8      0.8992589E-11 0.7898E-13  0.9079243E-11 0.2968E-13  1.564    
   9      0.9111499E-11 0.7920E-13  0.9083217E-11 0.2779E-13  1.386    
  10      0.9140577E-11 0.7945E-13  0.9089509E-11 0.2623E-13  1.283    
  11      0.9089612E-11 0.7893E-13  0.9089519E-11 0.2489E-13  1.156    
  12      0.8982924E-11 0.7828E-13  0.9079976E-11 0.2372E-13  1.202    
  13      0.9040173E-11 0.7922E-13  0.9076740E-11 0.2273E-13  1.122    
  14      0.9153806E-11 0.7893E-13  0.9082712E-11 0.2184E-13  1.104    
  15      0.9043028E-11 0.7945E-13  0.9079955E-11 0.2106E-13  1.042    
  16      0.9083108E-11 0.8015E-13  0.9080159E-11 0.2037E-13 0.9728    
  17      0.9058899E-11 0.7894E-13  0.9078841E-11 0.1972E-13 0.9167    
  18      0.8968976E-11 0.7924E-13  0.9072595E-11 0.1914E-13 0.9680    
  19      0.9111764E-11 0.8027E-13  0.9074714E-11 0.1862E-13 0.9265    
  20      0.9138093E-11 0.7912E-13  0.9078075E-11 0.1812E-13 0.9096    
  21      0.9093916E-11 0.7975E-13  0.9078854E-11 0.1767E-13 0.8659    
  22      0.9182515E-11 0.8019E-13  0.9083749E-11 0.1726E-13 0.9012    
  23      0.9026262E-11 0.7910E-13  0.9081174E-11 0.1686E-13 0.8834    
  24      0.9041993E-11 0.7873E-13  0.9079473E-11 0.1649E-13 0.8556    
  25      0.9124634E-11 0.7992E-13  0.9081331E-11 0.1615E-13 0.8325    
  26      0.9072803E-11 0.8018E-13  0.9081000E-11 0.1583E-13 0.7998    
  27      0.9081568E-11 0.8051E-13  0.9081021E-11 0.1553E-13 0.7691    
  28      0.9162302E-11 0.7986E-13  0.9084029E-11 0.1525E-13 0.7777    
  29      0.9081802E-11 0.8036E-13  0.9083952E-11 0.1498E-13 0.7500    
  30      0.9193997E-11 0.8000E-13  0.9087761E-11 0.1472E-13 0.7879    
  31      0.9058013E-11 0.7954E-13  0.9086783E-11 0.1448E-13 0.7664    
  32      0.9260105E-11 0.8043E-13  0.9092416E-11 0.1425E-13 0.8909    
  33      0.9241313E-11 0.8038E-13  0.9097090E-11 0.1403E-13 0.9692    
  34      0.9165016E-11 0.7972E-13  0.9099157E-11 0.1382E-13 0.9611    
  35      0.9097626E-11 0.7972E-13  0.9099113E-11 0.1361E-13 0.9329    
  36      0.9189210E-11 0.8058E-13  0.9101658E-11 0.1342E-13 0.9411    
  37      0.9005990E-11 0.7989E-13  0.9099088E-11 0.1324E-13 0.9534    
  38      0.9059687E-11 0.8048E-13  0.9098060E-11 0.1306E-13 0.9342    
  39      0.9146834E-11 0.8031E-13  0.9099329E-11 0.1289E-13 0.9189    
  40      0.9078819E-11 0.8040E-13  0.9098818E-11 0.1273E-13 0.8971    
  41      0.9163634E-11 0.8075E-13  0.9100410E-11 0.1258E-13 0.8903    
  42      0.9091760E-11 0.7966E-13  0.9100200E-11 0.1242E-13 0.8689    
  43      0.9089234E-11 0.8045E-13  0.9099946E-11 0.1228E-13 0.8487    
  44      0.9028375E-11 0.7979E-13  0.9098318E-11 0.1213E-13 0.8473    
  45      0.9194202E-11 0.8048E-13  0.9100491E-11 0.1200E-13 0.8598    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=  485941248.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  48
   1      0.9087795E-11 0.2441E-13  0.9087795E-11 0.2441E-13  0.000    
   2      0.9123856E-11 0.2450E-13  0.9105831E-11 0.1729E-13  1.088    
   3      0.9110515E-11 0.2453E-13  0.9107387E-11 0.1413E-13 0.5558    
   4      0.9093468E-11 0.2445E-13  0.9103908E-11 0.1224E-13 0.4516    
   5      0.9052479E-11 0.2444E-13  0.9093693E-11 0.1094E-13  1.219    
   6      0.9113233E-11 0.2447E-13  0.9096960E-11 0.9988E-14  1.081    
   7      0.9118903E-11 0.2456E-13  0.9100087E-11 0.9252E-14  1.015    
   8      0.9109942E-11 0.2456E-13  0.9101314E-11 0.8658E-14 0.8896    
   9      0.9088430E-11 0.2448E-13  0.9099885E-11 0.8163E-14 0.8094    
  10      0.9070019E-11 0.2447E-13  0.9096911E-11 0.7743E-14 0.8681    
  11      0.9087462E-11 0.2444E-13  0.9096051E-11 0.7382E-14 0.7950    
  12      0.9154537E-11 0.2460E-13  0.9100941E-11 0.7070E-14  1.199    
  13      0.9059213E-11 0.2445E-13  0.9097748E-11 0.6792E-14  1.322    
  14      0.9044678E-11 0.2437E-13  0.9093965E-11 0.6543E-14  1.556    
  15      0.9093782E-11 0.2446E-13  0.9093953E-11 0.6321E-14  1.445    
  16      0.9123596E-11 0.2455E-13  0.9095808E-11 0.6121E-14  1.440    
  17      0.9102430E-11 0.2454E-13  0.9096196E-11 0.5939E-14  1.354    
  18      0.9110385E-11 0.2452E-13  0.9096984E-11 0.5772E-14  1.293    
  19      0.9101630E-11 0.2452E-13  0.9097229E-11 0.5619E-14  1.223    
  20      0.9141950E-11 0.2455E-13  0.9099475E-11 0.5477E-14  1.325    
  21      0.9086603E-11 0.2452E-13  0.9098865E-11 0.5345E-14  1.272    
  22      0.9108403E-11 0.2452E-13  0.9099298E-11 0.5223E-14  1.218    
  23      0.9070172E-11 0.2447E-13  0.9098037E-11 0.5108E-14  1.225    
  24      0.9118332E-11 0.2460E-13  0.9098879E-11 0.5001E-14  1.200    
  25      0.9117141E-11 0.2453E-13  0.9099610E-11 0.4900E-14  1.172    
  26      0.9087138E-11 0.2444E-13  0.9099129E-11 0.4805E-14  1.135    
  27      0.9049898E-11 0.2441E-13  0.9097312E-11 0.4714E-14  1.241    
  28      0.9097500E-11 0.2452E-13  0.9097319E-11 0.4629E-14  1.195    
  29      0.9088814E-11 0.2444E-13  0.9097025E-11 0.4548E-14  1.156    
  30      0.9071726E-11 0.2447E-13  0.9096185E-11 0.4472E-14  1.152    
  31      0.9133221E-11 0.2456E-13  0.9097383E-11 0.4400E-14  1.187    
  32      0.9088038E-11 0.2440E-13  0.9097090E-11 0.4330E-14  1.154    
  33      0.9078391E-11 0.2440E-13  0.9096521E-11 0.4263E-14  1.136    
  34      0.9119210E-11 0.2463E-13  0.9097184E-11 0.4201E-14  1.126    
  35      0.9125105E-11 0.2458E-13  0.9097981E-11 0.4141E-14  1.130    
  36      0.9099626E-11 0.2456E-13  0.9098027E-11 0.4083E-14  1.098    
  37      0.9092668E-11 0.2449E-13  0.9097882E-11 0.4027E-14  1.069    
  38      0.9092328E-11 0.2455E-13  0.9097736E-11 0.3974E-14  1.041    
  39      0.9088510E-11 0.2448E-13  0.9097500E-11 0.3923E-14  1.017    
  40      0.9121207E-11 0.2451E-13  0.9098095E-11 0.3874E-14  1.015    
  41      0.9109383E-11 0.2446E-13  0.9098372E-11 0.3826E-14 0.9944    
  42      0.9064703E-11 0.2453E-13  0.9097578E-11 0.3780E-14  1.015    
  43      0.9077290E-11 0.2453E-13  0.9097109E-11 0.3736E-14  1.007    
  44      0.9077618E-11 0.2446E-13  0.9096667E-11 0.3693E-14 0.9977    
  45      0.9122114E-11 0.2446E-13  0.9097237E-11 0.3652E-14 0.9991    
  46      0.9069331E-11 0.2446E-13  0.9096632E-11 0.3612E-14  1.005    
  47      0.9091338E-11 0.2444E-13  0.9096519E-11 0.3573E-14 0.9843    
  48      0.9085881E-11 0.2450E-13  0.9096298E-11 0.3536E-14 0.9673    
  49      0.9118894E-11 0.2453E-13  0.9096760E-11 0.3500E-14 0.9645    
  50      0.9100447E-11 0.2452E-13  0.9096833E-11 0.3464E-14 0.9452    
  51      0.9093707E-11 0.2449E-13  0.9096772E-11 0.3430E-14 0.9267    
  52      0.9118347E-11 0.2454E-13  0.9097188E-11 0.3397E-14 0.9233    
  53      0.9081392E-11 0.2451E-13  0.9096891E-11 0.3365E-14 0.9135    
  54      0.9041168E-11 0.2443E-13  0.9095865E-11 0.3334E-14 0.9917    
  55      0.9100385E-11 0.2447E-13  0.9095948E-11 0.3303E-14 0.9739    
  56      0.9096470E-11 0.2454E-13  0.9095957E-11 0.3274E-14 0.9562    
  57      0.9074322E-11 0.2442E-13  0.9095577E-11 0.3245E-14 0.9529    
  58      0.9081404E-11 0.2456E-13  0.9095335E-11 0.3217E-14 0.9420    
  59      0.9055928E-11 0.2447E-13  0.9094671E-11 0.3189E-14 0.9694    
  60      0.9092858E-11 0.2451E-13  0.9094641E-11 0.3163E-14 0.9531    
  61      0.9087548E-11 0.2453E-13  0.9094525E-11 0.3137E-14 0.9386    
  62      0.9069879E-11 0.2451E-13  0.9094130E-11 0.3111E-14 0.9395    
  63      0.9100747E-11 0.2444E-13  0.9094236E-11 0.3086E-14 0.9255    
  64      0.9118186E-11 0.2454E-13  0.9094611E-11 0.3062E-14 0.9257    
  65      0.9148576E-11 0.2459E-13  0.9095444E-11 0.3039E-14 0.9860    
  66      0.9148815E-11 0.2459E-13  0.9096256E-11 0.3016E-14  1.043    
  67      0.9088709E-11 0.2454E-13  0.9096144E-11 0.2993E-14  1.028    
  68      0.9099357E-11 0.2445E-13  0.9096191E-11 0.2971E-14  1.013    
  69      0.9095005E-11 0.2448E-13  0.9096174E-11 0.2949E-14 0.9985    
  70      0.9104760E-11 0.2445E-13  0.9096298E-11 0.2928E-14 0.9858    
  71      0.9117296E-11 0.2449E-13  0.9096595E-11 0.2907E-14 0.9820    
  72      0.9099038E-11 0.2453E-13  0.9096629E-11 0.2887E-14 0.9683    
  73      0.9026973E-11 0.2444E-13  0.9095685E-11 0.2867E-14  1.065    
  74      0.9050137E-11 0.2441E-13  0.9095071E-11 0.2848E-14  1.097    
  75      0.9107353E-11 0.2455E-13  0.9095235E-11 0.2829E-14  1.085    
  76      0.9092840E-11 0.2449E-13  0.9095203E-11 0.2810E-14  1.071    
  77      0.9048709E-11 0.2445E-13  0.9094603E-11 0.2792E-14  1.104    
  78      0.9091345E-11 0.2452E-13  0.9094561E-11 0.2774E-14  1.089    
  79      0.9047684E-11 0.2445E-13  0.9093972E-11 0.2756E-14  1.122    
  80      0.9097733E-11 0.2441E-13  0.9094019E-11 0.2739E-14  1.108    
  81      0.9118632E-11 0.2454E-13  0.9094323E-11 0.2722E-14  1.106    
  82      0.9083900E-11 0.2445E-13  0.9094196E-11 0.2705E-14  1.095    
  83      0.9107522E-11 0.2458E-13  0.9094356E-11 0.2689E-14  1.085    
  84      0.9072653E-11 0.2455E-13  0.9094100E-11 0.2673E-14  1.081    
  85      0.9114423E-11 0.2443E-13  0.9094341E-11 0.2657E-14  1.077    
  86      0.9094319E-11 0.2457E-13  0.9094341E-11 0.2642E-14  1.064    
  87      0.9078953E-11 0.2446E-13  0.9094164E-11 0.2626E-14  1.056    
  88      0.9091039E-11 0.2445E-13  0.9094129E-11 0.2611E-14  1.044    
  89      0.9056631E-11 0.2444E-13  0.9093709E-11 0.2597E-14  1.059    
  90      0.9111863E-11 0.2447E-13  0.9093912E-11 0.2582E-14  1.053    
   
   
 Integral virtual contribrtion:   9.0939117874556644E-012 +-   2.5820851827211613E-015
 with chisq    =   1.0527902947425289     
  
  
  
 For xq =         4900 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=   47775744.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  48
   1      0.4204233E-11 0.7233E-13  0.4204233E-11 0.7233E-13  0.000    
   2      0.4191268E-11 0.3802E-13  0.4194089E-11 0.3369E-13 0.2522E-01
   3      0.4238158E-11 0.3786E-13  0.4213768E-11 0.2514E-13 0.3922    
   4      0.4315843E-11 0.3770E-13  0.4246265E-11 0.2089E-13  1.986    
   5      0.4175361E-11 0.3694E-13  0.4229469E-11 0.1819E-13  2.184    
   6      0.4254071E-11 0.3713E-13  0.4234284E-11 0.1633E-13  1.815    
   7      0.4207181E-11 0.3707E-13  0.4229917E-11 0.1495E-13  1.589    
   8      0.4174360E-11 0.3713E-13  0.4222334E-11 0.1387E-13  1.636    
   9      0.4180878E-11 0.3679E-13  0.4217258E-11 0.1298E-13  1.572    
  10      0.4228751E-11 0.3728E-13  0.4218507E-11 0.1226E-13  1.406    
  11      0.4290239E-11 0.3748E-13  0.4225658E-11 0.1165E-13  1.601    
  12      0.4251538E-11 0.3783E-13  0.4227926E-11 0.1113E-13  1.494    
  13      0.4183522E-11 0.3842E-13  0.4224551E-11 0.1069E-13  1.472    
  14      0.4221978E-11 0.3820E-13  0.4224364E-11 0.1030E-13  1.359    
  15      0.4233504E-11 0.3697E-13  0.4225025E-11 0.9920E-14  1.266    
  16      0.4239145E-11 0.3685E-13  0.4225986E-11 0.9578E-14  1.190    
  17      0.4205140E-11 0.3701E-13  0.4224689E-11 0.9273E-14  1.135    
  18      0.4183808E-11 0.3680E-13  0.4222291E-11 0.8992E-14  1.136    
  19      0.4244447E-11 0.3701E-13  0.4223539E-11 0.8738E-14  1.091    
  20      0.4186377E-11 0.3652E-13  0.4221558E-11 0.8498E-14  1.086    
  21      0.4240159E-11 0.3685E-13  0.4222506E-11 0.8281E-14  1.043    
  22      0.4237378E-11 0.3702E-13  0.4223220E-11 0.8081E-14  1.000    
  23      0.4246862E-11 0.3675E-13  0.4224322E-11 0.7892E-14 0.9726    
  24      0.4266309E-11 0.3748E-13  0.4226140E-11 0.7723E-14 0.9828    
  25      0.4247930E-11 0.3689E-13  0.4227064E-11 0.7559E-14 0.9555    
  26      0.4173976E-11 0.3703E-13  0.4224990E-11 0.7406E-14 0.9953    
  27      0.4252742E-11 0.3756E-13  0.4226042E-11 0.7267E-14 0.9770    
  28      0.4280685E-11 0.3768E-13  0.4228051E-11 0.7135E-14  1.017    
  29      0.4229704E-11 0.3731E-13  0.4228109E-11 0.7008E-14 0.9805    
  30      0.4238612E-11 0.3765E-13  0.4228463E-11 0.6890E-14 0.9492    
  31      0.4246639E-11 0.3787E-13  0.4229050E-11 0.6778E-14 0.9248    
  32      0.4222909E-11 0.3719E-13  0.4228853E-11 0.6669E-14 0.8958    
  33      0.4252667E-11 0.3745E-13  0.4229593E-11 0.6565E-14 0.8799    
  34      0.4204386E-11 0.3714E-13  0.4228838E-11 0.6465E-14 0.8669    
  35      0.4210157E-11 0.3692E-13  0.4228287E-11 0.6368E-14 0.8489    
  36      0.4281188E-11 0.3736E-13  0.4229817E-11 0.6278E-14 0.8810    
  37      0.4270738E-11 0.3804E-13  0.4230923E-11 0.6194E-14 0.8880    
  38      0.4316790E-11 0.3771E-13  0.4233270E-11 0.6112E-14  1.005    
  39      0.4260233E-11 0.3720E-13  0.4233988E-11 0.6031E-14 0.9917    
  40      0.4162246E-11 0.3670E-13  0.4232163E-11 0.5951E-14  1.059    
  41      0.4261118E-11 0.3746E-13  0.4232885E-11 0.5878E-14  1.047    
  42      0.4192845E-11 0.3706E-13  0.4231920E-11 0.5805E-14  1.050    
  43      0.4260780E-11 0.3717E-13  0.4232617E-11 0.5736E-14  1.038    
  44      0.4284242E-11 0.3796E-13  0.4233797E-11 0.5671E-14  1.057    
  45      0.4235976E-11 0.3719E-13  0.4233847E-11 0.5607E-14  1.033    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=  485941248.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  48
   1      0.4233348E-11 0.1140E-13  0.4233348E-11 0.1140E-13  0.000    
   2      0.4233749E-11 0.1148E-13  0.4233547E-11 0.8089E-14 0.6147E-03
   3      0.4247368E-11 0.1146E-13  0.4238165E-11 0.6608E-14 0.4869    
   4      0.4217413E-11 0.1144E-13  0.4233012E-11 0.5722E-14  1.144    
   5      0.4228142E-11 0.1144E-13  0.4232039E-11 0.5118E-14 0.8944    
   6      0.4243619E-11 0.1145E-13  0.4233977E-11 0.4672E-14 0.8861    
   7      0.4238168E-11 0.1143E-13  0.4234578E-11 0.4325E-14 0.7574    
   8      0.4231501E-11 0.1147E-13  0.4234195E-11 0.4047E-14 0.6583    
   9      0.4241809E-11 0.1150E-13  0.4235037E-11 0.3817E-14 0.6247    
  10      0.4237754E-11 0.1144E-13  0.4235310E-11 0.3621E-14 0.5609    
  11      0.4244953E-11 0.1149E-13  0.4236185E-11 0.3453E-14 0.5689    
  12      0.4249546E-11 0.1151E-13  0.4237294E-11 0.3308E-14 0.6298    
  13      0.4232984E-11 0.1144E-13  0.4236962E-11 0.3178E-14 0.5883    
  14      0.4247859E-11 0.1146E-13  0.4237744E-11 0.3062E-14 0.6077    
  15      0.4228857E-11 0.1143E-13  0.4237151E-11 0.2958E-14 0.6046    
  16      0.4229057E-11 0.1144E-13  0.4236646E-11 0.2864E-14 0.5957    
  17      0.4223397E-11 0.1143E-13  0.4235867E-11 0.2778E-14 0.6373    
  18      0.4237381E-11 0.1141E-13  0.4235952E-11 0.2699E-14 0.6007    
  19      0.4237096E-11 0.1144E-13  0.4236012E-11 0.2627E-14 0.5679    
  20      0.4224902E-11 0.1139E-13  0.4235454E-11 0.2560E-14 0.5855    
  21      0.4237928E-11 0.1140E-13  0.4235573E-11 0.2497E-14 0.5584    
  22      0.4234997E-11 0.1143E-13  0.4235546E-11 0.2440E-14 0.5319    
  23      0.4240635E-11 0.1146E-13  0.4235768E-11 0.2386E-14 0.5163    
  24      0.4234013E-11 0.1144E-13  0.4235695E-11 0.2336E-14 0.4949    
  25      0.4245353E-11 0.1147E-13  0.4236081E-11 0.2289E-14 0.5026    
  26      0.4257874E-11 0.1147E-13  0.4236924E-11 0.2245E-14 0.6226    
  27      0.4222633E-11 0.1140E-13  0.4236394E-11 0.2202E-14 0.6566    
  28      0.4218746E-11 0.1144E-13  0.4235768E-11 0.2163E-14 0.7169    
  29      0.4213498E-11 0.1141E-13  0.4235003E-11 0.2125E-14 0.8216    
  30      0.4218187E-11 0.1139E-13  0.4234442E-11 0.2089E-14 0.8656    
  31      0.4253397E-11 0.1142E-13  0.4235060E-11 0.2055E-14 0.9261    
  32      0.4224267E-11 0.1144E-13  0.4234725E-11 0.2022E-14 0.9241    
  33      0.4217622E-11 0.1142E-13  0.4234209E-11 0.1991E-14 0.9628    
  34      0.4223395E-11 0.1139E-13  0.4233890E-11 0.1962E-14 0.9601    
  35      0.4225637E-11 0.1145E-13  0.4233656E-11 0.1934E-14 0.9468    
  36      0.4245599E-11 0.1147E-13  0.4233988E-11 0.1907E-14 0.9499    
  37      0.4241275E-11 0.1147E-13  0.4234184E-11 0.1881E-14 0.9344    
  38      0.4245986E-11 0.1144E-13  0.4234497E-11 0.1856E-14 0.9371    
  39      0.4234363E-11 0.1144E-13  0.4234493E-11 0.1832E-14 0.9125    
  40      0.4235811E-11 0.1142E-13  0.4234526E-11 0.1809E-14 0.8894    
  41      0.4257500E-11 0.1147E-13  0.4235090E-11 0.1787E-14 0.9659    
  42      0.4221636E-11 0.1142E-13  0.4234771E-11 0.1765E-14 0.9753    
  43      0.4216880E-11 0.1138E-13  0.4234354E-11 0.1744E-14  1.009    
  44      0.4231874E-11 0.1141E-13  0.4234297E-11 0.1724E-14 0.9869    
  45      0.4209404E-11 0.1141E-13  0.4233747E-11 0.1705E-14  1.069    
  46      0.4229285E-11 0.1143E-13  0.4233650E-11 0.1686E-14  1.049    
  47      0.4229462E-11 0.1142E-13  0.4233561E-11 0.1668E-14  1.029    
  48      0.4217975E-11 0.1142E-13  0.4233238E-11 0.1651E-14  1.046    
  49      0.4241608E-11 0.1141E-13  0.4233410E-11 0.1634E-14  1.035    
  50      0.4213727E-11 0.1140E-13  0.4233017E-11 0.1617E-14  1.073    
  51      0.4257055E-11 0.1149E-13  0.4233490E-11 0.1601E-14  1.138    
  52      0.4267464E-11 0.1152E-13  0.4234144E-11 0.1586E-14  1.286    
  53      0.4234807E-11 0.1148E-13  0.4234157E-11 0.1571E-14  1.261    
  54      0.4222551E-11 0.1138E-13  0.4233941E-11 0.1556E-14  1.256    
  55      0.4249394E-11 0.1146E-13  0.4234223E-11 0.1542E-14  1.266    
  56      0.4233330E-11 0.1143E-13  0.4234207E-11 0.1528E-14  1.243    
  57      0.4225698E-11 0.1140E-13  0.4234057E-11 0.1515E-14  1.231    
  58      0.4209463E-11 0.1145E-13  0.4233639E-11 0.1502E-14  1.288    
  59      0.4228995E-11 0.1142E-13  0.4233560E-11 0.1489E-14  1.269    
  60      0.4230322E-11 0.1142E-13  0.4233506E-11 0.1476E-14  1.249    
  61      0.4217703E-11 0.1142E-13  0.4233248E-11 0.1464E-14  1.259    
  62      0.4224570E-11 0.1142E-13  0.4233108E-11 0.1452E-14  1.248    
  63      0.4256208E-11 0.1150E-13  0.4233475E-11 0.1441E-14  1.292    
  64      0.4237388E-11 0.1145E-13  0.4233536E-11 0.1430E-14  1.274    
  65      0.4206567E-11 0.1133E-13  0.4233118E-11 0.1418E-14  1.340    
  66      0.4228092E-11 0.1141E-13  0.4233042E-11 0.1408E-14  1.323    
  67      0.4211835E-11 0.1138E-13  0.4232726E-11 0.1397E-14  1.354    
  68      0.4226942E-11 0.1139E-13  0.4232640E-11 0.1387E-14  1.338    
  69      0.4260678E-11 0.1141E-13  0.4233053E-11 0.1376E-14  1.406    
  70      0.4229272E-11 0.1142E-13  0.4232999E-11 0.1367E-14  1.387    
  71      0.4266499E-11 0.1147E-13  0.4233476E-11 0.1357E-14  1.489    
  72      0.4237127E-11 0.1147E-13  0.4233526E-11 0.1348E-14  1.470    
  73      0.4244040E-11 0.1146E-13  0.4233671E-11 0.1338E-14  1.461    
  74      0.4214889E-11 0.1139E-13  0.4233417E-11 0.1329E-14  1.478    
  75      0.4242978E-11 0.1147E-13  0.4233544E-11 0.1320E-14  1.467    
  76      0.4230580E-11 0.1145E-13  0.4233505E-11 0.1312E-14  1.448    
  77      0.4218928E-11 0.1138E-13  0.4233315E-11 0.1303E-14  1.450    
  78      0.4231331E-11 0.1140E-13  0.4233290E-11 0.1295E-14  1.432    
  79      0.4217263E-11 0.1143E-13  0.4233088E-11 0.1286E-14  1.438    
  80      0.4235532E-11 0.1144E-13  0.4233119E-11 0.1278E-14  1.421    
  81      0.4251098E-11 0.1148E-13  0.4233341E-11 0.1270E-14  1.433    
  82      0.4232283E-11 0.1142E-13  0.4233328E-11 0.1263E-14  1.416    
  83      0.4227075E-11 0.1144E-13  0.4233253E-11 0.1255E-14  1.402    
  84      0.4224998E-11 0.1140E-13  0.4233154E-11 0.1248E-14  1.392    
  85      0.4237633E-11 0.1144E-13  0.4233207E-11 0.1240E-14  1.377    
  86      0.4240046E-11 0.1148E-13  0.4233286E-11 0.1233E-14  1.365    
  87      0.4239932E-11 0.1147E-13  0.4233362E-11 0.1226E-14  1.353    
  88      0.4232889E-11 0.1142E-13  0.4233357E-11 0.1219E-14  1.337    
  89      0.4214825E-11 0.1138E-13  0.4233149E-11 0.1212E-14  1.352    
  90      0.4225693E-11 0.1138E-13  0.4233065E-11 0.1205E-14  1.341    
   
   
 Integral virtual contribrtion:   4.2330652742821227E-012 +-   1.2051693282691393E-015
 with chisq    =   1.3411954287774781     
  
  
  
    xq         Integral virtual contribrtion                 error
   3400      0.191350857987592E-09      0.529855382382480E-13
   3700      0.885931927081969E-10      0.252330897127581E-13
   4000      0.413885617142705E-10      0.113330160302520E-13
   4300      0.194149473853238E-10      0.544651165760702E-14
   4600      0.909391178745566E-11      0.258208518272116E-14
   4900      0.423306527428212E-11      0.120516932826914E-14
Thanks for using LHAPDF 6.5.4. Please make sure to cite the paper:
  Eur.Phys.J. C75 (2015) 3, 132  (http://arxiv.org/abs/1412.7420)
