 Integral Plus:   1.1113481015915010E-009 +-   1.3282296811588021E-011
 with chisq    =  0.75326886030575968     
  
  
  
 For xq =         3600 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.2367385E-09 0.3317E-09  0.2367385E-09 0.3317E-09  0.000    
   2      0.1246064E-08 0.1543E-09  0.1238245E-08 0.1106E-09 0.6400    
   3      0.1126113E-08 0.1475E-09  0.1185561E-08 0.8794E-10 0.4709    
   4      0.9312734E-09 0.1447E-09  0.1121898E-08 0.7523E-10  1.036    
   5      0.7088011E-09 0.1438E-09  0.1068997E-08 0.6691E-10  1.921    
   6      0.9123919E-09 0.1452E-09  0.1042020E-08 0.6077E-10  1.731    
   7      0.8494425E-09 0.1456E-09  0.1017110E-08 0.5611E-10  1.695    
   8      0.9179165E-09 0.1457E-09  0.1004116E-08 0.5236E-10  1.508    
   9      0.8803439E-09 0.1467E-09  0.9909572E-09 0.4931E-10  1.404    
  10      0.1071612E-08 0.1483E-09  0.1001727E-08 0.4680E-10  1.239    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.8162481E-09 0.4668E-10  0.8162481E-09 0.4668E-10  0.000    
   2      0.9149807E-09 0.4672E-10  0.8711802E-09 0.3302E-10  2.206    
   3      0.9280158E-09 0.4668E-10  0.8918923E-09 0.2696E-10  1.567    
   4      0.8838709E-09 0.4680E-10  0.8899067E-09 0.2336E-10  1.054    
   5      0.9317523E-09 0.4674E-10  0.8989499E-09 0.2090E-10 0.9443    
   6      0.9185124E-09 0.4668E-10  0.9023525E-09 0.1907E-10 0.7793    
   7      0.9101593E-09 0.4659E-10  0.9034952E-09 0.1765E-10 0.6514    
   8      0.8630503E-09 0.4656E-10  0.8987853E-09 0.1650E-10 0.6525    
   9      0.8993655E-09 0.4665E-10  0.8988502E-09 0.1556E-10 0.5705    
  10      0.9138485E-09 0.4666E-10  0.9004027E-09 0.1476E-10 0.5158    
  11      0.9366024E-09 0.4665E-10  0.9039536E-09 0.1407E-10 0.5192    
  12      0.8581349E-09 0.4668E-10  0.9004724E-09 0.1347E-10 0.5496    
  13      0.8756621E-09 0.4652E-10  0.8986419E-09 0.1294E-10 0.5266    
  14      0.8894866E-09 0.4659E-10  0.8979959E-09 0.1247E-10 0.4894    
  15      0.8905417E-09 0.4661E-10  0.8975040E-09 0.1205E-10 0.4565    
  16      0.9453463E-09 0.4674E-10  0.9007984E-09 0.1167E-10 0.4950    
  17      0.8841673E-09 0.4670E-10  0.8998521E-09 0.1132E-10 0.4722    
  18      0.9016482E-09 0.4674E-10  0.8999523E-09 0.1100E-10 0.4443    
  19      0.8946105E-09 0.4667E-10  0.8996734E-09 0.1071E-10 0.4205    
  20      0.9133359E-09 0.4661E-10  0.9003803E-09 0.1043E-10 0.4021    
   
   
 Integral Plus:   9.0038028401724116E-010 +-   1.0434637340278716E-011
 with chisq    =  0.40212169372514189     
  
  
  
 For xq =         3700 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.8800840E-09 0.2604E-09  0.8800840E-09 0.2604E-09  0.000    
   2      0.9158875E-09 0.1220E-09  0.9098531E-09 0.1091E-09 0.1509E-01
   3      0.7155097E-09 0.1162E-09  0.8401265E-09 0.8189E-10 0.6565    
   4      0.8608820E-09 0.1145E-09  0.8473617E-09 0.6647E-10 0.4401    
   5      0.4734062E-09 0.1136E-09  0.8111776E-09 0.5867E-10  1.270    
   6      0.6322897E-09 0.1143E-09  0.7851389E-09 0.5261E-10  1.367    
   7      0.7686319E-09 0.1148E-09  0.7822367E-09 0.4782E-10  1.140    
   8      0.6672504E-09 0.1153E-09  0.7688875E-09 0.4429E-10  1.106    
   9      0.6747589E-09 0.1159E-09  0.7589950E-09 0.4144E-10  1.049    
  10      0.8509825E-09 0.1170E-09  0.7719575E-09 0.3899E-10 0.9798    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.6939674E-09 0.3666E-10  0.6939674E-09 0.3666E-10  0.000    
   2      0.7504318E-09 0.3660E-10  0.7244563E-09 0.2590E-10  1.181    
   3      0.7293096E-09 0.3654E-10  0.7260990E-09 0.2113E-10 0.5927    
   4      0.7527182E-09 0.3668E-10  0.7331126E-09 0.1831E-10 0.5243    
   5      0.7909755E-09 0.3663E-10  0.7461813E-09 0.1638E-10 0.9261    
   6      0.7107603E-09 0.3661E-10  0.7407123E-09 0.1495E-10 0.8985    
   7      0.6951225E-09 0.3668E-10  0.7348653E-09 0.1384E-10 0.9633    
   8      0.7112076E-09 0.3663E-10  0.7320593E-09 0.1295E-10 0.8815    
   9      0.7060140E-09 0.3662E-10  0.7293313E-09 0.1221E-10 0.8302    
  10      0.6816011E-09 0.3661E-10  0.7250858E-09 0.1158E-10 0.9000    
  11      0.6731894E-09 0.3661E-10  0.7209409E-09 0.1104E-10 0.9822    
  12      0.7064070E-09 0.3663E-10  0.7197676E-09 0.1057E-10 0.9082    
  13      0.6980407E-09 0.3671E-10  0.7181861E-09 0.1016E-10 0.8617    
  14      0.7202354E-09 0.3668E-10  0.7183337E-09 0.9791E-11 0.7949    
  15      0.6793431E-09 0.3657E-10  0.7159728E-09 0.9458E-11 0.8122    
  16      0.6903723E-09 0.3667E-10  0.7144737E-09 0.9158E-11 0.7899    
  17      0.6708282E-09 0.3659E-10  0.7121779E-09 0.8884E-11 0.8207    
  18      0.7152798E-09 0.3673E-10  0.7123517E-09 0.8635E-11 0.7722    
  19      0.7558266E-09 0.3662E-10  0.7149259E-09 0.8405E-11 0.8070    
  20      0.6535341E-09 0.3660E-10  0.7123209E-09 0.8192E-11 0.8908    
   
   
 Integral Plus:   7.1232085715456009E-010 +-   8.1915766066308496E-012
 with chisq    =  0.89082105071678419     
  
  
  
 For xq =         3800 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.4697863E-09 0.2049E-09  0.4697863E-09 0.2049E-09  0.000    
   2      0.3612269E-09 0.9579E-10  0.3905347E-09 0.9494E-10 0.2577    
   3      0.3995990E-09 0.9148E-10  0.3950200E-09 0.6645E-10 0.1352    
   4      0.4174828E-09 0.9042E-10  0.4030170E-09 0.5348E-10 0.1031    
   5      0.6890169E-09 0.9019E-10  0.5441779E-09 0.4429E-10  2.662    
   6      0.6078525E-09 0.8983E-10  0.5619515E-09 0.3942E-10  2.043    
   7      0.5225691E-09 0.9044E-10  0.5552915E-09 0.3612E-10  1.713    
   8      0.7106536E-09 0.8980E-10  0.5927072E-09 0.3331E-10  1.879    
   9      0.4562648E-09 0.9099E-10  0.5806765E-09 0.3131E-10  1.888    
  10      0.5910289E-09 0.9153E-10  0.5819972E-09 0.2961E-10  1.639    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.5687211E-09 0.2897E-10  0.5687211E-09 0.2897E-10  0.000    
   2      0.6473417E-09 0.2901E-10  0.6130484E-09 0.2050E-10  3.617    
   3      0.6089671E-09 0.2899E-10  0.6116888E-09 0.1674E-10  1.816    
   4      0.5455859E-09 0.2899E-10  0.5977404E-09 0.1450E-10  2.427    
   5      0.6030580E-09 0.2893E-10  0.5988336E-09 0.1296E-10  1.816    
   6      0.6003253E-09 0.2892E-10  0.5990863E-09 0.1183E-10  1.450    
   7      0.5308803E-09 0.2897E-10  0.5911311E-09 0.1095E-10  1.911    
   8      0.5533944E-09 0.2894E-10  0.5868788E-09 0.1024E-10  1.856    
   9      0.5651218E-09 0.2896E-10  0.5845950E-09 0.9655E-11  1.695    
  10      0.5963737E-09 0.2899E-10  0.5858259E-09 0.9160E-11  1.516    
  11      0.6383558E-09 0.2899E-10  0.5914445E-09 0.8735E-11  1.685    
  12      0.5761396E-09 0.2893E-10  0.5902137E-09 0.8362E-11  1.560    
  13      0.5331059E-09 0.2891E-10  0.5865301E-09 0.8033E-11  1.704    
  14      0.5913593E-09 0.2888E-10  0.5868858E-09 0.7739E-11  1.572    
  15      0.5576212E-09 0.2900E-10  0.5851009E-09 0.7477E-11  1.531    
  16      0.5663675E-09 0.2895E-10  0.5839883E-09 0.7240E-11  1.458    
  17      0.5808860E-09 0.2896E-10  0.5838059E-09 0.7024E-11  1.368    
  18      0.5571175E-09 0.2896E-10  0.5824371E-09 0.6826E-11  1.337    
  19      0.5567252E-09 0.2892E-10  0.5811807E-09 0.6643E-11  1.307    
  20      0.5768011E-09 0.2898E-10  0.5809633E-09 0.6475E-11  1.239    
   
   
 Integral Plus:   5.8096326176718615E-010 +-   6.4752660730635806E-012
 with chisq    =   1.2392673546116120     
  
  
  
 For xq =         3900 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.5535330E-09 0.1611E-09  0.5535330E-09 0.1611E-09  0.000    
   2      0.4930614E-09 0.7557E-10  0.5061854E-09 0.7109E-10 0.1230    
   3      0.4836210E-09 0.7211E-10  0.4959693E-09 0.5127E-10 0.8868E-01
   4      0.4049369E-09 0.7126E-10  0.4736375E-09 0.4242E-10 0.3494    
   5      0.4553212E-09 0.7091E-10  0.4692692E-09 0.3655E-10 0.2802    
   6      0.5955060E-09 0.7105E-10  0.5057487E-09 0.3217E-10 0.8387    
   7      0.4813473E-09 0.7151E-10  0.5019156E-09 0.2937E-10 0.7221    
   8      0.5775951E-09 0.7186E-10  0.5157649E-09 0.2710E-10 0.7601    
   9      0.5122742E-09 0.7266E-10  0.5153341E-09 0.2539E-10 0.6645    
  10      0.4626224E-09 0.7277E-10  0.5105264E-09 0.2399E-10 0.6457    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.4841327E-09 0.2290E-10  0.4841327E-09 0.2290E-10  0.000    
   2      0.4731110E-09 0.2289E-10  0.4787471E-09 0.1619E-10 0.1158    
   3      0.4906728E-09 0.2293E-10  0.4828464E-09 0.1322E-10 0.1487    
   4      0.4611022E-09 0.2298E-10  0.4778000E-09 0.1146E-10 0.3152    
   5      0.5177734E-09 0.2291E-10  0.4868916E-09 0.1025E-10 0.8964    
   6      0.4877835E-09 0.2296E-10  0.4870409E-09 0.9360E-11 0.7164    
   7      0.4180945E-09 0.2287E-10  0.4794381E-09 0.8663E-11  1.656    
   8      0.4789289E-09 0.2290E-10  0.4793740E-09 0.8103E-11  1.418    
   9      0.5264793E-09 0.2289E-10  0.4856067E-09 0.7638E-11  1.757    
  10      0.4292730E-09 0.2288E-10  0.4810465E-09 0.7245E-11  2.095    
  11      0.4219683E-09 0.2291E-10  0.4767721E-09 0.6908E-11  2.415    
  12      0.4789529E-09 0.2292E-10  0.4769578E-09 0.6614E-11  2.192    
  13      0.4779509E-09 0.2291E-10  0.4770356E-09 0.6355E-11  2.006    
  14      0.4717227E-09 0.2291E-10  0.4766592E-09 0.6123E-11  1.857    
  15      0.4824297E-09 0.2288E-10  0.4770583E-09 0.5915E-11  1.724    
  16      0.4428668E-09 0.2288E-10  0.4751761E-09 0.5727E-11  1.746    
  17      0.4479979E-09 0.2289E-10  0.4737281E-09 0.5556E-11  1.722    
  18      0.4280330E-09 0.2291E-10  0.4716124E-09 0.5399E-11  1.823    
  19      0.4797222E-09 0.2289E-10  0.4720592E-09 0.5255E-11  1.724    
  20      0.4698882E-09 0.2289E-10  0.4719502E-09 0.5122E-11  1.634    
   
   
 Integral Plus:   4.7195022740800587E-010 +-   5.1218609133340778E-012
 with chisq    =   1.6335540128779205     
  
  
  
 For xq =         4000 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.3425076E-09 0.1261E-09  0.3425076E-09 0.1261E-09  0.000    
   2      0.3651933E-09 0.5942E-10  0.3614872E-09 0.5269E-10 0.2534E-01
   3      0.3551660E-09 0.5694E-10  0.3585613E-09 0.3866E-10 0.1597E-01
   4      0.4216849E-09 0.5628E-10  0.3838351E-09 0.3145E-10 0.3320    
   5      0.4024877E-09 0.5585E-10  0.3888774E-09 0.2731E-10 0.2639    
   6      0.4378381E-09 0.5615E-10  0.4006469E-09 0.2447E-10 0.3461    
   7      0.3704223E-09 0.5701E-10  0.3963235E-09 0.2250E-10 0.3292    
   8      0.4255887E-09 0.5669E-10  0.4010160E-09 0.2089E-10 0.3127    
   9      0.4101931E-09 0.5772E-10  0.4021689E-09 0.1964E-10 0.2737    
  10      0.3359339E-09 0.5779E-10  0.3970325E-09 0.1860E-10 0.3508    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.4018032E-09 0.1803E-10  0.4018032E-09 0.1803E-10  0.000    
   2      0.3898509E-09 0.1808E-10  0.3960254E-09 0.1277E-10 0.2189    
   3      0.3936493E-09 0.1807E-10  0.3952400E-09 0.1043E-10 0.1156    
   4      0.3682963E-09 0.1804E-10  0.3891789E-09 0.9026E-11 0.5975    
   5      0.3516586E-09 0.1806E-10  0.3828043E-09 0.8074E-11  1.226    
   6      0.3568390E-09 0.1806E-10  0.3789417E-09 0.7371E-11  1.316    
   7      0.3830540E-09 0.1806E-10  0.3795440E-09 0.6824E-11  1.100    
   8      0.3812669E-09 0.1811E-10  0.3797611E-09 0.6386E-11 0.9421    
   9      0.3539237E-09 0.1805E-10  0.3772156E-09 0.6020E-11  1.041    
  10      0.3707783E-09 0.1808E-10  0.3765892E-09 0.5712E-11 0.9399    
  11      0.3649036E-09 0.1808E-10  0.3755820E-09 0.5447E-11 0.8864    
  12      0.3847747E-09 0.1805E-10  0.3763876E-09 0.5215E-11 0.8247    
  13      0.3698246E-09 0.1805E-10  0.3758957E-09 0.5010E-11 0.7676    
  14      0.3719299E-09 0.1807E-10  0.3756169E-09 0.4828E-11 0.7128    
  15      0.3800311E-09 0.1804E-10  0.3759197E-09 0.4663E-11 0.6647    
  16      0.3700211E-09 0.1808E-10  0.3755609E-09 0.4516E-11 0.6279    
  17      0.3720373E-09 0.1806E-10  0.3753564E-09 0.4381E-11 0.5914    
  18      0.3945329E-09 0.1808E-10  0.3765291E-09 0.4258E-11 0.6218    
  19      0.3712114E-09 0.1808E-10  0.3762559E-09 0.4144E-11 0.5924    
  20      0.3682915E-09 0.1806E-10  0.3758722E-09 0.4039E-11 0.5717    
   
   
 Integral Plus:   3.7587219996126168E-010 +-   4.0391744391138376E-012
 with chisq    =  0.57171794915586305     
  
  
  
 For xq =         4100 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.3457024E-09 0.9833E-10  0.3457024E-09 0.9833E-10  0.000    
   2      0.2659335E-09 0.4666E-10  0.2879241E-09 0.4606E-10 0.5990    
   3      0.3007720E-09 0.4485E-10  0.2943576E-09 0.3228E-10 0.3243    
   4      0.2837357E-09 0.4414E-10  0.2910106E-09 0.2624E-10 0.2358    
   5      0.2694478E-09 0.4379E-10  0.2861795E-09 0.2266E-10 0.2234    
   6      0.2974949E-09 0.4394E-10  0.2885942E-09 0.2013E-10 0.1887    
   7      0.2886975E-09 0.4446E-10  0.2886112E-09 0.1835E-10 0.1582    
   8      0.2634901E-09 0.4442E-10  0.2855862E-09 0.1699E-10 0.1721    
   9      0.3104474E-09 0.4457E-10  0.2891266E-09 0.1586E-10 0.1858    
  10      0.3039271E-09 0.4514E-10  0.2908648E-09 0.1496E-10 0.1751    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.3319817E-09 0.1427E-10  0.3319817E-09 0.1427E-10  0.000    
   2      0.3187995E-09 0.1422E-10  0.3256368E-09 0.1007E-10 0.4275    
   3      0.2926910E-09 0.1424E-10  0.3161399E-09 0.8224E-11  1.875    
   4      0.2914498E-09 0.1426E-10  0.3106688E-09 0.7124E-11  1.987    
   5      0.3177128E-09 0.1425E-10  0.3121388E-09 0.6373E-11  1.524    
   6      0.3084380E-09 0.1423E-10  0.3115288E-09 0.5816E-11  1.234    
   7      0.2825455E-09 0.1427E-10  0.3080266E-09 0.5386E-11  1.567    
   8      0.2784779E-09 0.1421E-10  0.3048976E-09 0.5037E-11  1.839    
   9      0.3085937E-09 0.1424E-10  0.3053216E-09 0.4748E-11  1.610    
  10      0.3026052E-09 0.1422E-10  0.3050513E-09 0.4504E-11  1.436    
  11      0.2975777E-09 0.1424E-10  0.3043965E-09 0.4294E-11  1.322    
  12      0.2940295E-09 0.1424E-10  0.3035800E-09 0.4111E-11  1.249    
  13      0.2757242E-09 0.1424E-10  0.3017743E-09 0.3950E-11  1.412    
  14      0.2875325E-09 0.1420E-10  0.3008315E-09 0.3805E-11  1.377    
  15      0.3178083E-09 0.1423E-10  0.3020966E-09 0.3676E-11  1.374    
  16      0.2955080E-09 0.1423E-10  0.3016980E-09 0.3559E-11  1.298    
  17      0.3045784E-09 0.1429E-10  0.3018706E-09 0.3454E-11  1.217    
  18      0.2975383E-09 0.1422E-10  0.3016340E-09 0.3356E-11  1.152    
  19      0.3297677E-09 0.1422E-10  0.3034014E-09 0.3266E-11  1.319    
  20      0.3286913E-09 0.1425E-10  0.3048816E-09 0.3184E-11  1.421    
   
   
 Integral Plus:   3.0488157966717302E-010 +-   3.1839251286400517E-012
 with chisq    =   1.4212207014640730     
  
  
  
 For xq =         4200 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.2318516E-09 0.7823E-10  0.2318516E-09 0.7823E-10  0.000    
   2      0.2382222E-09 0.3681E-10  0.2371178E-09 0.3302E-10 0.5333E-02
   3      0.1773060E-09 0.3496E-10  0.2169806E-09 0.2489E-10 0.6480    
   4      0.2718873E-09 0.3525E-10  0.2410204E-09 0.1993E-10  1.001    
   5      0.2867181E-09 0.3496E-10  0.2561535E-09 0.1713E-10  1.074    
   6      0.2022327E-09 0.3497E-10  0.2485304E-09 0.1545E-10  1.202    
   7      0.2392678E-09 0.3537E-10  0.2470290E-09 0.1416E-10  1.010    
   8      0.2582301E-09 0.3512E-10  0.2488286E-09 0.1311E-10 0.8606    
   9      0.1935235E-09 0.3554E-10  0.2443481E-09 0.1232E-10 0.9712    
  10      0.2992719E-09 0.3610E-10  0.2530300E-09 0.1165E-10  1.142    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.2343864E-09 0.1130E-10  0.2343864E-09 0.1130E-10  0.000    
   2      0.2464158E-09 0.1128E-10  0.2407092E-09 0.7984E-11 0.5661    
   3      0.2546549E-09 0.1129E-10  0.2457226E-09 0.6518E-11 0.7991    
   4      0.2477459E-09 0.1128E-10  0.2462364E-09 0.5644E-11 0.5382    
   5      0.2720394E-09 0.1132E-10  0.2522529E-09 0.5051E-11  1.553    
   6      0.2431859E-09 0.1132E-10  0.2508282E-09 0.4613E-11  1.358    
   7      0.2409310E-09 0.1127E-10  0.2494967E-09 0.4269E-11  1.247    
   8      0.2452342E-09 0.1127E-10  0.2489748E-09 0.3993E-11  1.090    
   9      0.2555040E-09 0.1130E-10  0.2497371E-09 0.3764E-11 0.9868    
  10      0.2492156E-09 0.1128E-10  0.2496848E-09 0.3571E-11 0.8773    
  11      0.2660223E-09 0.1130E-10  0.2513560E-09 0.3405E-11 0.9910    
  12      0.2677196E-09 0.1131E-10  0.2528876E-09 0.3260E-11  1.085    
  13      0.2397191E-09 0.1130E-10  0.2519664E-09 0.3133E-11  1.098    
  14      0.2258366E-09 0.1128E-10  0.2504329E-09 0.3018E-11  1.346    
  15      0.2561699E-09 0.1129E-10  0.2508345E-09 0.2916E-11  1.263    
  16      0.2537250E-09 0.1128E-10  0.2510207E-09 0.2823E-11  1.181    
  17      0.2403508E-09 0.1127E-10  0.2504369E-09 0.2739E-11  1.161    
  18      0.2443694E-09 0.1131E-10  0.2501143E-09 0.2662E-11  1.111    
  19      0.2510348E-09 0.1130E-10  0.2501633E-09 0.2591E-11  1.049    
  20      0.2360487E-09 0.1130E-10  0.2495286E-09 0.2525E-11  1.069    
   
   
 Integral Plus:   2.4952856917839537E-010 +-   2.5253148856971529E-012
 with chisq    =   1.0693312978788017     
  
  
  
 For xq =         4300 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.2141855E-09 0.6205E-10  0.2141855E-09 0.6205E-10  0.000    
   2      0.1694282E-09 0.2896E-10  0.1809849E-09 0.2843E-10 0.4747    
   3      0.2032537E-09 0.2792E-10  0.1928895E-09 0.1974E-10 0.3874    
   4      0.1516218E-09 0.2769E-10  0.1833046E-09 0.1640E-10 0.6638    
   5      0.1981419E-09 0.2748E-10  0.1875628E-09 0.1403E-10 0.5424    
   6      0.1997090E-09 0.2769E-10  0.1902733E-09 0.1248E-10 0.4583    
   7      0.2298068E-09 0.2770E-10  0.1992845E-09 0.1132E-10 0.7164    
   8      0.1381545E-09 0.2782E-10  0.1946701E-09 0.1053E-10 0.9914    
   9      0.2148556E-09 0.2840E-10  0.1976793E-09 0.9864E-11 0.9082    
  10      0.2086959E-09 0.2843E-10  0.1990354E-09 0.9313E-11 0.8109    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.2028733E-09 0.8887E-11  0.2028733E-09 0.8887E-11  0.000    
   2      0.2103015E-09 0.8879E-11  0.2067244E-09 0.6281E-11 0.3492    
   3      0.1953609E-09 0.8903E-11  0.2032254E-09 0.5132E-11 0.7034    
   4      0.1971865E-09 0.8884E-11  0.2017786E-09 0.4444E-11 0.5877    
   5      0.2102066E-09 0.8871E-11  0.2035864E-09 0.3973E-11 0.6227    
   6      0.2040500E-09 0.8899E-11  0.2036639E-09 0.3628E-11 0.4980    
   7      0.1950027E-09 0.8895E-11  0.2025154E-09 0.3359E-11 0.5473    
   8      0.2073999E-09 0.8888E-11  0.2031534E-09 0.3142E-11 0.5053    
   9      0.2063532E-09 0.8882E-11  0.2035202E-09 0.2962E-11 0.4552    
  10      0.2068852E-09 0.8873E-11  0.2038686E-09 0.2810E-11 0.4180    
  11      0.2037162E-09 0.8894E-11  0.2038548E-09 0.2679E-11 0.3762    
  12      0.1999108E-09 0.8884E-11  0.2035369E-09 0.2565E-11 0.3589    
  13      0.1891782E-09 0.8879E-11  0.2025695E-09 0.2464E-11 0.5102    
  14      0.2084673E-09 0.8889E-11  0.2030146E-09 0.2375E-11 0.5020    
  15      0.1926103E-09 0.8879E-11  0.2023834E-09 0.2294E-11 0.5529    
  16      0.1835281E-09 0.8876E-11  0.2013986E-09 0.2221E-11 0.7595    
  17      0.1955343E-09 0.8898E-11  0.2010719E-09 0.2155E-11 0.7387    
  18      0.2020505E-09 0.8892E-11  0.2011269E-09 0.2095E-11 0.6953    
  19      0.1950341E-09 0.8887E-11  0.2008233E-09 0.2039E-11 0.6821    
  20      0.2038787E-09 0.8876E-11  0.2009814E-09 0.1987E-11 0.6512    
   
   
 Integral Plus:   2.0098142331821143E-010 +-   1.9869016231894423E-012
 with chisq    =  0.65122995841790565     
  
  
  
 For xq =         4400 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.1897523E-09 0.4897E-10  0.1897523E-09 0.4897E-10  0.000    
   2      0.1671938E-09 0.2290E-10  0.1721508E-09 0.2163E-10 0.1864    
   3      0.1719129E-09 0.2192E-10  0.1720381E-09 0.1550E-10 0.9566E-01
   4      0.1988438E-09 0.2174E-10  0.1825444E-09 0.1248E-10 0.4261    
   5      0.1665523E-09 0.2180E-10  0.1791107E-09 0.1088E-10 0.4217    
   6      0.1813128E-09 0.2179E-10  0.1795577E-09 0.9728E-11 0.3378    
   7      0.1542403E-09 0.2197E-10  0.1763620E-09 0.8921E-11 0.4405    
   8      0.1480340E-09 0.2203E-10  0.1734241E-09 0.8288E-11 0.5471    
   9      0.1230849E-09 0.2236E-10  0.1701495E-09 0.7791E-11 0.8239    
  10      0.1332425E-09 0.2225E-10  0.1675124E-09 0.7367E-11 0.9457    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.1533165E-09 0.7024E-11  0.1533165E-09 0.7024E-11  0.000    
   2      0.1670444E-09 0.7033E-11  0.1607591E-09 0.4970E-11  1.894    
   3      0.1496684E-09 0.7042E-11  0.1574020E-09 0.4061E-11  1.776    
   4      0.1626144E-09 0.7033E-11  0.1587768E-09 0.3517E-11  1.305    
   5      0.1593633E-09 0.7019E-11  0.1588958E-09 0.3144E-11 0.9774    
   6      0.1668116E-09 0.7031E-11  0.1603307E-09 0.2870E-11 0.9940    
   7      0.1752775E-09 0.7032E-11  0.1628228E-09 0.2657E-11  1.538    
   8      0.1692026E-09 0.7038E-11  0.1636795E-09 0.2486E-11  1.413    
   9      0.1670210E-09 0.7045E-11  0.1640654E-09 0.2344E-11  1.256    
  10      0.1568608E-09 0.7037E-11  0.1633980E-09 0.2224E-11  1.223    
  11      0.1531625E-09 0.7030E-11  0.1625657E-09 0.2121E-11  1.287    
  12      0.1566789E-09 0.7045E-11  0.1621059E-09 0.2031E-11  1.231    
  13      0.1524012E-09 0.7027E-11  0.1614349E-09 0.1951E-11  1.271    
  14      0.1534154E-09 0.7051E-11  0.1609131E-09 0.1880E-11  1.266    
  15      0.1617232E-09 0.7041E-11  0.1609679E-09 0.1816E-11  1.175    
  16      0.1571687E-09 0.7043E-11  0.1607400E-09 0.1759E-11  1.117    
  17      0.1577470E-09 0.7045E-11  0.1605696E-09 0.1707E-11  1.060    
  18      0.1680500E-09 0.7047E-11  0.1610235E-09 0.1659E-11  1.060    
  19      0.1688313E-09 0.7038E-11  0.1614752E-09 0.1614E-11  1.066    
  20      0.1596658E-09 0.7039E-11  0.1613862E-09 0.1574E-11  1.014    
   
   
 Integral Plus:   1.6138622712297063E-010 +-   1.5735042087375303E-012
 with chisq    =   1.0142098159990094     
  
  
  
 For xq =         4500 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.5469811E-10 0.3813E-10  0.5469811E-10 0.3813E-10  0.000    
   2      0.1085652E-09 0.1802E-10  0.1056737E-09 0.1388E-10 0.7649    
